                                                                                                                                                 
{'loss': 1.5099, 'grad_norm': 122.63892364501953, 'learning_rate': 2.3809523809523807e-08, 'epoch': 0.0}
{'loss': 1.3066, 'grad_norm': 2.8319761753082275, 'learning_rate': 1.388747398988544e-07, 'epoch': 2.31}
{'loss': 1.08, 'grad_norm': 2.5639939308166504, 'learning_rate': 1.3751612299061948e-07, 'epoch': 2.31}
{'loss': 1.1155, 'grad_norm': 3.1903164386749268, 'learning_rate': 1.3616312408705688e-07, 'epoch': 2.31}
{'loss': 0.9674, 'grad_norm': 2.526970386505127, 'learning_rate': 1.3481576415780033e-07, 'epoch': 2.32}
{'loss': 1.0154, 'grad_norm': 3.0595757961273193, 'learning_rate': 1.3347406408508694e-07, 'epoch': 2.32}
{'loss': 1.0741, 'grad_norm': 2.6918981075286865, 'learning_rate': 1.321380446634342e-07, 'epoch': 2.33}
{'loss': 1.065, 'grad_norm': 2.641714572906494, 'learning_rate': 1.3080772659931726e-07, 'epoch': 2.33}
{'loss': 1.2081, 'grad_norm': 5.370342254638672, 'learning_rate': 1.2948313051084797e-07, 'epoch': 2.33}
{'loss': 1.2859, 'grad_norm': 2.5651168823242188, 'learning_rate': 1.2816427692745518e-07, 'epoch': 2.34}
{'loss': 1.1087, 'grad_norm': 7.502814769744873, 'learning_rate': 1.26851186289567e-07, 'epoch': 2.34}
{'loss': 1.0412, 'grad_norm': 2.5540337562561035, 'learning_rate': 1.255438789482935e-07, 'epoch': 2.34}
{'loss': 1.0259, 'grad_norm': 2.899366855621338, 'learning_rate': 1.2424237516511189e-07, 'epoch': 2.35}
{'loss': 1.1056, 'grad_norm': 2.665409564971924, 'learning_rate': 1.229466951115519e-07, 'epoch': 2.35}
{'loss': 1.0353, 'grad_norm': 2.7743566036224365, 'learning_rate': 1.2165685886888344e-07, 'epoch': 2.35}
{'loss': 1.1359, 'grad_norm': 2.8692712783813477, 'learning_rate': 1.2037288642780574e-07, 'epoch': 2.36}
{'loss': 1.2373, 'grad_norm': 2.6009490489959717, 'learning_rate': 1.1909479768813641e-07, 'epoch': 2.36}
{'loss': 1.1033, 'grad_norm': 2.5791101455688477, 'learning_rate': 1.1782261245850417e-07, 'epoch': 2.36}
{'loss': 1.2467, 'grad_norm': 2.9166812896728516, 'learning_rate': 1.1655635045604128e-07, 'epoch': 2.37}
{'loss': 1.3068, 'grad_norm': 2.682755947113037, 'learning_rate': 1.1529603130607834e-07, 'epoch': 2.37}
{'loss': 1.0328, 'grad_norm': 2.5623862743377686, 'learning_rate': 1.1404167454183954e-07, 'epoch': 2.38}
{'loss': 1.0382, 'grad_norm': 2.6205337047576904, 'learning_rate': 1.1279329960414047e-07, 'epoch': 2.38}
{'loss': 1.1127, 'grad_norm': 2.6632518768310547, 'learning_rate': 1.1155092584108606e-07, 'epoch': 2.38}
{'loss': 1.3106, 'grad_norm': 2.90959095954895, 'learning_rate': 1.1031457250777205e-07, 'epoch': 2.39}
{'loss': 1.1261, 'grad_norm': 2.807917356491089, 'learning_rate': 1.090842587659851e-07, 'epoch': 2.39}
{'loss': 1.1084, 'grad_norm': 2.5471019744873047, 'learning_rate': 1.0786000368390685e-07, 'epoch': 2.39}
{'loss': 1.0807, 'grad_norm': 2.81532883644104, 'learning_rate': 1.0664182623581774e-07, 'epoch': 2.4}
{'loss': 1.1901, 'grad_norm': 2.8916213512420654, 'learning_rate': 1.0542974530180327e-07, 'epoch': 2.4}
{'loss': 1.1489, 'grad_norm': 8.02729320526123, 'learning_rate': 1.0422377966746131e-07, 'epoch': 2.4}
{'loss': 1.0864, 'grad_norm': 2.7171144485473633, 'learning_rate': 1.0302394802361102e-07, 'epoch': 2.41}
{'loss': 1.0204, 'grad_norm': 2.7466819286346436, 'learning_rate': 1.0183026896600283e-07, 'epoch': 2.41}
{'loss': 1.0352, 'grad_norm': 2.9751927852630615, 'learning_rate': 1.0064276099503099e-07, 'epoch': 2.41}
{'loss': 1.082, 'grad_norm': 2.4890999794006348, 'learning_rate': 9.946144251544603e-08, 'epoch': 2.42}
{'loss': 1.2421, 'grad_norm': 3.200477123260498, 'learning_rate': 9.828633183606949e-08, 'epoch': 2.42}
{'loss': 1.2079, 'grad_norm': 2.7697250843048096, 'learning_rate': 9.711744716951092e-08, 'epoch': 2.42}
{'loss': 0.9575, 'grad_norm': 3.8869009017944336, 'learning_rate': 9.595480663188527e-08, 'epoch': 2.43}
{'loss': 1.0842, 'grad_norm': 2.7363321781158447, 'learning_rate': 9.479842824253181e-08, 'epoch': 2.43}
{'loss': 1.2836, 'grad_norm': 2.787302017211914, 'learning_rate': 9.3648329923735e-08, 'epoch': 2.44}
{'loss': 1.1512, 'grad_norm': 3.3931002616882324, 'learning_rate': 9.250452950044702e-08, 'epoch': 2.44}
{'loss': 1.071, 'grad_norm': 2.5619428157806396, 'learning_rate': 9.1367044700011e-08, 'epoch': 2.44}
{'loss': 1.0045, 'grad_norm': 2.451181650161743, 'learning_rate': 9.023589315188685e-08, 'epoch': 2.45}
{'loss': 1.1905, 'grad_norm': 2.7869551181793213, 'learning_rate': 8.911109238737747e-08, 'epoch': 2.45}
{'loss': 1.0807, 'grad_norm': 3.296628475189209, 'learning_rate': 8.799265983935733e-08, 'epoch': 2.45}
{'loss': 1.138, 'grad_norm': 2.4895410537719727, 'learning_rate': 8.688061284200265e-08, 'epoch': 2.46}
{'loss': 0.9761, 'grad_norm': 2.790417432785034, 'learning_rate': 8.577496863052164e-08, 'epoch': 2.46}
{'loss': 1.1198, 'grad_norm': 3.2638497352600098, 'learning_rate': 8.467574434088859e-08, 'epoch': 2.46}
{'loss': 1.2297, 'grad_norm': 2.7513654232025146, 'learning_rate': 8.358295700957751e-08, 'epoch': 2.47}
{'loss': 1.1097, 'grad_norm': 2.8359315395355225, 'learning_rate': 8.249662357329879e-08, 'epoch': 2.47}
{'loss': 1.159, 'grad_norm': 2.932413339614868, 'learning_rate': 8.141676086873573e-08, 'epoch': 2.48}
{'loss': 1.103, 'grad_norm': 3.479233503341675, 'learning_rate': 8.034338563228449e-08, 'epoch': 2.48}
{'loss': 1.1649, 'grad_norm': 2.6628284454345703, 'learning_rate': 7.92765144997939e-08, 'epoch': 2.48}
{'loss': 0.8419, 'grad_norm': 2.3735060691833496, 'learning_rate': 7.821616400630865e-08, 'epoch': 2.49}
{'loss': 1.0991, 'grad_norm': 2.647573232650757, 'learning_rate': 7.716235058581217e-08, 'epoch': 2.49}
{'loss': 1.306, 'grad_norm': 3.1672041416168213, 'learning_rate': 7.61150905709721e-08, 'epoch': 2.49}
{'loss': 1.0474, 'grad_norm': 2.7574875354766846, 'learning_rate': 7.507440019288741e-08, 'epoch': 2.5}
{'loss': 0.9614, 'grad_norm': 3.0883278846740723, 'learning_rate': 7.404029558083652e-08, 'epoch': 2.5}
{'loss': 1.1099, 'grad_norm': 2.8889591693878174, 'learning_rate': 7.30127927620276e-08, 'epoch': 2.5}
{'loss': 1.2541, 'grad_norm': 2.678828239440918, 'learning_rate': 7.199190766134999e-08, 'epoch': 2.51}
{'loss': 0.9747, 'grad_norm': 3.1045761108398438, 'learning_rate': 7.097765610112743e-08, 'epoch': 2.51}
{'loss': 1.2999, 'grad_norm': 3.0693516731262207, 'learning_rate': 6.9970053800873e-08, 'epoch': 2.51}
{'loss': 1.213, 'grad_norm': 3.1284146308898926, 'learning_rate': 6.896911637704533e-08, 'epoch': 2.52}
{'loss': 1.1612, 'grad_norm': 3.2907321453094482, 'learning_rate': 6.797485934280616e-08, 'epoch': 2.52}
{'loss': 0.9155, 'grad_norm': 2.673959493637085, 'learning_rate': 6.698729810778064e-08, 'epoch': 2.52}
{'loss': 1.0283, 'grad_norm': 2.710249423980713, 'learning_rate': 6.600644797781846e-08, 'epoch': 2.53}
{'loss': 1.1581, 'grad_norm': 5.773476600646973, 'learning_rate': 6.50323241547559e-08, 'epoch': 2.53}
{'loss': 1.1432, 'grad_norm': 2.785386323928833, 'learning_rate': 6.406494173618083e-08, 'epoch': 2.54}
{'loss': 1.1761, 'grad_norm': 3.4074556827545166, 'learning_rate': 6.310431571519865e-08, 'epoch': 2.54}
{'loss': 1.3041, 'grad_norm': 3.2336227893829346, 'learning_rate': 6.215046098019965e-08, 'epoch': 2.54}
{'loss': 1.2502, 'grad_norm': 3.2188615798950195, 'learning_rate': 6.120339231462862e-08, 'epoch': 2.55}
{'loss': 1.078, 'grad_norm': 2.4685866832733154, 'learning_rate': 6.026312439675551e-08, 'epoch': 2.55}
{'loss': 0.9588, 'grad_norm': 2.434581756591797, 'learning_rate': 5.932967179944787e-08, 'epoch': 2.55}
{'loss': 1.1507, 'grad_norm': 2.8978183269500732, 'learning_rate': 5.840304898994519e-08, 'epoch': 2.56}
{'loss': 1.1599, 'grad_norm': 2.613353967666626, 'learning_rate': 5.7483270329634623e-08, 'epoch': 2.56}
{'loss': 1.207, 'grad_norm': 3.0819504261016846, 'learning_rate': 5.657035007382821e-08, 'epoch': 2.56}
{'loss': 1.0234, 'grad_norm': 2.6662042140960693, 'learning_rate': 5.566430237154218e-08, 'epoch': 2.57}
{'loss': 1.142, 'grad_norm': 2.641409397125244, 'learning_rate': 5.4765141265277706e-08, 'epoch': 2.57}
{'loss': 1.1981, 'grad_norm': 2.5654399394989014, 'learning_rate': 5.387288069080298e-08, 'epoch': 2.58}
{'loss': 1.0285, 'grad_norm': 2.6485984325408936, 'learning_rate': 5.298753447693749e-08, 'epoch': 2.58}
{'loss': 1.0594, 'grad_norm': 2.562798023223877, 'learning_rate': 5.210911634533721e-08, 'epoch': 2.58}
{'loss': 1.1496, 'grad_norm': 2.40511155128479, 'learning_rate': 5.12376399102829e-08, 'epoch': 2.59}
{'loss': 1.2311, 'grad_norm': 2.68585205078125, 'learning_rate': 5.0373118678468165e-08, 'epoch': 2.59}
{'loss': 1.0217, 'grad_norm': 2.9753780364990234, 'learning_rate': 4.951556604879048e-08, 'epoch': 2.59}
{'loss': 1.1516, 'grad_norm': 2.526409149169922, 'learning_rate': 4.866499531214352e-08, 'epoch': 2.6}
{'loss': 1.1291, 'grad_norm': 2.5409085750579834, 'learning_rate': 4.7821419651211284e-08, 'epoch': 2.6}
{'loss': 1.1345, 'grad_norm': 2.6754202842712402, 'learning_rate': 4.698485214026349e-08, 'epoch': 2.6}
{'loss': 1.1341, 'grad_norm': 2.8810818195343018, 'learning_rate': 4.615530574495324e-08, 'epoch': 2.61}
{'loss': 1.1115, 'grad_norm': 2.518893241882324, 'learning_rate': 4.5332793322115814e-08, 'epoch': 2.61}
{'loss': 1.2588, 'grad_norm': 2.5710573196411133, 'learning_rate': 4.4517327619569776e-08, 'epoch': 2.61}
{'loss': 1.1738, 'grad_norm': 2.6510651111602783, 'learning_rate': 4.3708921275918795e-08, 'epoch': 2.62}
{'loss': 1.0824, 'grad_norm': 3.0325772762298584, 'learning_rate': 4.2907586820356336e-08, 'epoch': 2.62}
{'loss': 1.099, 'grad_norm': 3.784278154373169, 'learning_rate': 4.2113336672471245e-08, 'epoch': 2.62}
{'loss': 1.2318, 'grad_norm': 2.7514848709106445, 'learning_rate': 4.132618314205544e-08, 'epoch': 2.63}
{'loss': 1.0554, 'grad_norm': 2.7368640899658203, 'learning_rate': 4.054613842891269e-08, 'epoch': 2.63}
{'loss': 1.2024, 'grad_norm': 2.9456980228424072, 'learning_rate': 3.977321462266997e-08, 'epoch': 2.64}
{'loss': 1.0541, 'grad_norm': 2.587717056274414, 'learning_rate': 3.9007423702589695e-08, 'epoch': 2.64}
{'loss': 1.4031, 'grad_norm': 3.165019989013672, 'learning_rate': 3.824877753738476e-08, 'epoch': 2.64}
{'loss': 1.0725, 'grad_norm': 7.286912441253662, 'learning_rate': 3.7497287885033754e-08, 'epoch': 2.65}
{'loss': 1.031, 'grad_norm': 2.7184293270111084, 'learning_rate': 3.6752966392599117e-08, 'epoch': 2.65}
{'loss': 1.0528, 'grad_norm': 3.2347359657287598, 'learning_rate': 3.6015824596046795e-08, 'epoch': 2.65}
{'loss': 1.0277, 'grad_norm': 2.598623752593994, 'learning_rate': 3.528587392006716e-08, 'epoch': 2.66}
{'loss': 1.0539, 'grad_norm': 2.8595893383026123, 'learning_rate': 3.456312567789793e-08, 'epoch': 2.66}
{'loss': 1.1344, 'grad_norm': 2.9590563774108887, 'learning_rate': 3.38475910711491e-08, 'epoch': 2.66}
{'loss': 1.2661, 'grad_norm': 2.7502858638763428, 'learning_rate': 3.3139281189629054e-08, 'epoch': 2.67}
{'loss': 1.1778, 'grad_norm': 2.7988741397857666, 'learning_rate': 3.243820701117306e-08, 'epoch': 2.67}
{'loss': 1.1398, 'grad_norm': 3.59975266456604, 'learning_rate': 3.1744379401472674e-08, 'epoch': 2.67}
{'loss': 1.0275, 'grad_norm': 2.848093032836914, 'learning_rate': 3.105780911390737e-08, 'epoch': 2.68}
{'loss': 1.0701, 'grad_norm': 2.723029613494873, 'learning_rate': 3.037850678937831e-08, 'epoch': 2.68}
{'loss': 1.2116, 'grad_norm': 2.7276575565338135, 'learning_rate': 2.9706482956143198e-08, 'epoch': 2.69}
{'loss': 1.102, 'grad_norm': 2.5961754322052, 'learning_rate': 2.9041748029652925e-08, 'epoch': 2.69}
{'loss': 1.0322, 'grad_norm': 2.538292169570923, 'learning_rate': 2.8384312312390302e-08, 'epoch': 2.69}
{'loss': 1.1071, 'grad_norm': 2.5828723907470703, 'learning_rate': 2.7734185993710468e-08, 'epoch': 2.7}
{'loss': 1.1224, 'grad_norm': 2.640249013900757, 'learning_rate': 2.7091379149682682e-08, 'epoch': 2.7}
{'loss': 1.0757, 'grad_norm': 2.5522422790527344, 'learning_rate': 2.645590174293455e-08, 'epoch': 2.7}
{'loss': 1.2045, 'grad_norm': 2.8235316276550293, 'learning_rate': 2.582776362249739e-08, 'epoch': 2.71}
{'loss': 1.1651, 'grad_norm': 2.750701427459717, 'learning_rate': 2.5206974523653447e-08, 'epoch': 2.71}
{'loss': 1.0817, 'grad_norm': 2.5884900093078613, 'learning_rate': 2.4593544067785465e-08, 'epoch': 2.71}
{'loss': 1.0845, 'grad_norm': 2.968637228012085, 'learning_rate': 2.398748176222698e-08, 'epoch': 2.72}
{'loss': 1.0937, 'grad_norm': 3.787370204925537, 'learning_rate': 2.3388797000115425e-08, 'epoch': 2.72}
{'loss': 1.0751, 'grad_norm': 5.075230598449707, 'learning_rate': 2.279749906024625e-08, 'epoch': 2.73}
{'loss': 1.1592, 'grad_norm': 2.9454565048217773, 'learning_rate': 2.2213597106929605e-08, 'epoch': 2.73}
{'loss': 1.1316, 'grad_norm': 3.1926896572113037, 'learning_rate': 2.1637100189847658e-08, 'epoch': 2.73}
{'loss': 1.0348, 'grad_norm': 3.418186664581299, 'learning_rate': 2.106801724391466e-08, 'epoch': 2.74}
{'loss': 1.2296, 'grad_norm': 2.876385450363159, 'learning_rate': 2.050635708913834e-08, 'epoch': 2.74}
{'loss': 1.1478, 'grad_norm': 2.6559886932373047, 'learning_rate': 1.9952128430483717e-08, 'epoch': 2.74}
{'loss': 1.1006, 'grad_norm': 3.9101853370666504, 'learning_rate': 1.9405339857737346e-08, 'epoch': 2.75}
{'loss': 1.0368, 'grad_norm': 2.854827880859375, 'learning_rate': 1.8865999845374792e-08, 'epoch': 2.75}
{'loss': 1.1406, 'grad_norm': 2.74100399017334, 'learning_rate': 1.833411675242924e-08, 'epoch': 2.75}
{'loss': 1.1478, 'grad_norm': 2.5046026706695557, 'learning_rate': 1.7809698822361496e-08, 'epoch': 2.76}
{'loss': 1.173, 'grad_norm': 3.161644697189331, 'learning_rate': 1.729275418293291e-08, 'epoch': 2.76}
{'loss': 1.099, 'grad_norm': 2.6959989070892334, 'learning_rate': 1.6783290846078714e-08, 'epoch': 2.76}
{'loss': 1.0947, 'grad_norm': 2.718998908996582, 'learning_rate': 1.6281316707784377e-08, 'epoch': 2.77}
{'loss': 1.0793, 'grad_norm': 2.967320442199707, 'learning_rate': 1.5786839547963004e-08, 'epoch': 2.77}
{'loss': 1.0349, 'grad_norm': 2.785273790359497, 'learning_rate': 1.5299867030334813e-08, 'epoch': 2.77}
{'loss': 1.1528, 'grad_norm': 3.5179429054260254, 'learning_rate': 1.4820406702308163e-08, 'epoch': 2.78}
{'loss': 1.1301, 'grad_norm': 2.8461525440216064, 'learning_rate': 1.434846599486278e-08, 'epoch': 2.78}
{'loss': 1.1632, 'grad_norm': 2.5667965412139893, 'learning_rate': 1.3884052222434717e-08, 'epoch': 2.79}
{'loss': 1.276, 'grad_norm': 2.7951557636260986, 'learning_rate': 1.3427172582802737e-08, 'epoch': 2.79}
{'loss': 1.1408, 'grad_norm': 2.617431163787842, 'learning_rate': 1.297783415697673e-08, 'epoch': 2.79}
{'loss': 0.9448, 'grad_norm': 3.2468504905700684, 'learning_rate': 1.253604390908819e-08, 'epoch': 2.8}
{'loss': 1.1507, 'grad_norm': 2.5550999641418457, 'learning_rate': 1.2101808686282189e-08, 'epoch': 2.8}
{'loss': 1.1903, 'grad_norm': 2.77547287940979, 'learning_rate': 1.1675135218611187e-08, 'epoch': 2.8}
{'loss': 1.2708, 'grad_norm': 3.5212059020996094, 'learning_rate': 1.1256030118930726e-08, 'epoch': 2.81}
{'loss': 1.1443, 'grad_norm': 2.9108364582061768, 'learning_rate': 1.0844499882797009e-08, 'epoch': 2.81}
{'loss': 1.0171, 'grad_norm': 2.4760143756866455, 'learning_rate': 1.0440550888366484e-08, 'epoch': 2.81}
{'loss': 1.2593, 'grad_norm': 2.568743944168091, 'learning_rate': 1.0044189396296143e-08, 'epoch': 2.82}
{'loss': 1.1958, 'grad_norm': 2.9685609340667725, 'learning_rate': 9.655421549647602e-09, 'epoch': 2.82}
{'loss': 0.9765, 'grad_norm': 2.45434832572937, 'learning_rate': 9.274253373791064e-09, 'epoch': 2.83}
{'loss': 1.1146, 'grad_norm': 2.848632335662842, 'learning_rate': 8.90069077631228e-09, 'epoch': 2.83}
{'loss': 1.1655, 'grad_norm': 2.9539339542388916, 'learning_rate': 8.534739546921021e-09, 'epoch': 2.83}
{'loss': 1.0248, 'grad_norm': 2.90146803855896, 'learning_rate': 8.176405357361194e-09, 'epoch': 2.84}
{'loss': 1.1555, 'grad_norm': 3.193774700164795, 'learning_rate': 7.82569376132286e-09, 'epoch': 2.84}
{'loss': 1.1743, 'grad_norm': 2.6723475456237793, 'learning_rate': 7.482610194356476e-09, 'epoch': 2.84}
{'loss': 1.0217, 'grad_norm': 3.046104669570923, 'learning_rate': 7.147159973788508e-09, 'epoch': 2.85}
{'loss': 1.1929, 'grad_norm': 2.733504056930542, 'learning_rate': 6.819348298638839e-09, 'epoch': 2.85}
{'loss': 1.1119, 'grad_norm': 3.181288719177246, 'learning_rate': 6.499180249540382e-09, 'epoch': 2.85}
{'loss': 1.2144, 'grad_norm': 2.7980308532714844, 'learning_rate': 6.186660788660314e-09, 'epoch': 2.86}
{'loss': 1.0909, 'grad_norm': 2.675593376159668, 'learning_rate': 5.8817947596231935e-09, 'epoch': 2.86}
{'loss': 1.1259, 'grad_norm': 2.802969455718994, 'learning_rate': 5.5845868874357385e-09, 'epoch': 2.86}
{'loss': 1.0521, 'grad_norm': 3.719831705093384, 'learning_rate': 5.295041778413778e-09, 'epoch': 2.87}
{'loss': 1.1035, 'grad_norm': 2.7743165493011475, 'learning_rate': 5.0131639201108635e-09, 'epoch': 2.87}
{'loss': 1.0057, 'grad_norm': 4.167046546936035, 'learning_rate': 4.738957681248379e-09, 'epoch': 2.88}
{'loss': 1.2557, 'grad_norm': 5.148245811462402, 'learning_rate': 4.472427311648375e-09, 'epoch': 2.88}
{'loss': 1.0487, 'grad_norm': 3.0092709064483643, 'learning_rate': 4.21357694216723e-09, 'epoch': 2.88}
{'loss': 1.1724, 'grad_norm': 3.443166494369507, 'learning_rate': 3.962410584631981e-09, 'epoch': 2.89}
{'loss': 1.1409, 'grad_norm': 2.7555785179138184, 'learning_rate': 3.718932131777819e-09, 'epoch': 2.89}
{'loss': 1.3328, 'grad_norm': 3.8650810718536377, 'learning_rate': 3.4831453571879663e-09, 'epoch': 2.89}
{'loss': 1.1324, 'grad_norm': 2.714409351348877, 'learning_rate': 3.255053915235284e-09, 'epoch': 2.9}
{'loss': 0.8915, 'grad_norm': 2.7973883152008057, 'learning_rate': 3.0346613410252574e-09, 'epoch': 2.9}
{'loss': 1.168, 'grad_norm': 2.7456424236297607, 'learning_rate': 2.821971050341654e-09, 'epoch': 2.9}
{'loss': 1.2514, 'grad_norm': 3.3827264308929443, 'learning_rate': 2.61698633959323e-09, 'epoch': 2.91}
{'loss': 1.2046, 'grad_norm': 2.8410916328430176, 'learning_rate': 2.419710385762885e-09, 'epoch': 2.91}
{'loss': 1.0412, 'grad_norm': 2.864285945892334, 'learning_rate': 2.2301462463582553e-09, 'epoch': 2.91}
{'loss': 1.1193, 'grad_norm': 2.513930320739746, 'learning_rate': 2.0482968593643623e-09, 'epoch': 2.92}
{'loss': 1.1335, 'grad_norm': 2.5301566123962402, 'learning_rate': 1.8741650431982614e-09, 'epoch': 2.92}
{'loss': 1.2354, 'grad_norm': 2.965066432952881, 'learning_rate': 1.7077534966650765e-09, 'epoch': 2.92}
{'loss': 1.0935, 'grad_norm': 2.693223476409912, 'learning_rate': 1.5490647989163108e-09, 'epoch': 2.93}
{'loss': 1.1091, 'grad_norm': 2.9055397510528564, 'learning_rate': 1.3981014094099353e-09, 'epoch': 2.93}
{'loss': 1.0701, 'grad_norm': 2.9108529090881348, 'learning_rate': 1.2548656678721403e-09, 'epoch': 2.94}
{'loss': 1.1901, 'grad_norm': 2.8982391357421875, 'learning_rate': 1.1193597942610878e-09, 'epoch': 2.94}
{'loss': 1.4362, 'grad_norm': 3.7340285778045654, 'learning_rate': 9.915858887327154e-10, 'epoch': 2.94}
{'loss': 1.1291, 'grad_norm': 3.0497353076934814, 'learning_rate': 8.715459316078755e-10, 'epoch': 2.95}
{'loss': 1.0791, 'grad_norm': 2.7490148544311523, 'learning_rate': 7.592417833419129e-10, 'epoch': 2.95}
{'loss': 1.0785, 'grad_norm': 3.22145938873291, 'learning_rate': 6.546751844955233e-10, 'epoch': 2.95}
{'loss': 1.1431, 'grad_norm': 3.743149518966675, 'learning_rate': 5.578477557081074e-10, 'epoch': 2.96}
{'loss': 1.1442, 'grad_norm': 2.6624667644500732, 'learning_rate': 4.687609976725126e-10, 'epoch': 2.96}
{'loss': 1.1004, 'grad_norm': 3.398663282394409, 'learning_rate': 3.874162911117196e-10, 'epoch': 2.96}
{'loss': 0.963, 'grad_norm': 2.8929638862609863, 'learning_rate': 3.138148967574694e-10, 'epoch': 2.97}
{'loss': 1.0986, 'grad_norm': 2.7291784286499023, 'learning_rate': 2.479579553307798e-10, 'epoch': 2.97}
{'loss': 1.1402, 'grad_norm': 2.6327285766601562, 'learning_rate': 1.8984648752429221e-10, 'epoch': 2.98}
{'loss': 0.935, 'grad_norm': 2.621065616607666, 'learning_rate': 1.394813939862849e-10, 'epoch': 2.98}
{'loss': 1.1009, 'grad_norm': 3.0812411308288574, 'learning_rate': 9.686345530690588e-11, 'epoch': 2.98}
{'loss': 1.0577, 'grad_norm': 2.718313217163086, 'learning_rate': 6.199333200590517e-11, 'epoch': 2.99}
{'loss': 0.953, 'grad_norm': 2.8038957118988037, 'learning_rate': 3.4871564522587213e-11, 'epoch': 2.99}
{'loss': 1.2282, 'grad_norm': 3.9736037254333496, 'learning_rate': 1.549857320726211e-11, 'epoch': 2.99}
{'loss': 1.0417, 'grad_norm': 2.8700528144836426, 'learning_rate': 3.874658314806378e-12, 'epoch': 3.0}
{'loss': 1.1046, 'grad_norm': 2.936699151992798, 'learning_rate': 0.0, 'epoch': 3.0}
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/instruct-explicitnews_sft-train-lr1e-06-rt1-rr0.9-epochs3-bs32-wd0.01-warmup0.05-new_knowledgenewhandpicked_rephrased5newslr5e06rt1rr0.1epochs5bs16wd0.01warmup0.05Llama3.18B_checkpoint614/checkpoint-840/config.json
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/instruct-explicitnews_sft-train-lr1e-06-rt1-rr0.9-epochs3-bs32-wd0.01-warmup0.05-new_knowledgenewhandpicked_rephrased5newslr5e06rt1rr0.1epochs5bs16wd0.01warmup0.05Llama3.18B_checkpoint614/checkpoint-840/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_update/continued_pretraining/model/instruct-explicitnews_sft-train-lr1e-06-rt1-rr0.9-epochs3-bs32-wd0.01-warmup0.05-new_knowledgenewhandpicked_rephrased5newslr5e06rt1rr0.1epochs5bs16wd0.01warmup0.05Llama3.18B_checkpoint614/checkpoint-840/model.safetensors.index.json.
2024-12-21 15:53:50,573 - INFO - Saving model to /share/goyal/lio/knowledge_update/continued_pretraining/model/instruct-explicitnews_sft-train-lr1e-06-rt1-rr0.9-epochs3-bs32-wd0.01-warmup0.05-new_knowledgenewhandpicked_rephrased5newslr5e06rt1rr0.1epochs5bs16wd0.01warmup0.05Llama3.18B_checkpoint614/checkpoint-840/pytorch_model_fsdp.bin
2024-12-21 15:54:44,657 - INFO - Model saved to /share/goyal/lio/knowledge_update/continued_pretraining/model/instruct-explicitnews_sft-train-lr1e-06-rt1-rr0.9-epochs3-bs32-wd0.01-warmup0.05-new_knowledgenewhandpicked_rephrased5newslr5e06rt1rr0.1epochs5bs16wd0.01warmup0.05Llama3.18B_checkpoint614/checkpoint-840/pytorch_model_fsdp.bin
2024-12-21 15:55:15,880 - INFO - Saving Optimizer state to /share/goyal/lio/knowledge_update/continued_pretraining/model/instruct-explicitnews_sft-train-lr1e-06-rt1-rr0.9-epochs3-bs32-wd0.01-warmup0.05-new_knowledgenewhandpicked_rephrased5newslr5e06rt1rr0.1epochs5bs16wd0.01warmup0.05Llama3.18B_checkpoint614/checkpoint-840/optimizer.bin
2024-12-21 15:57:03,129 - INFO - Optimizer state saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/instruct-explicitnews_sft-train-lr1e-06-rt1-rr0.9-epochs3-bs32-wd0.01-warmup0.05-new_knowledgenewhandpicked_rephrased5newslr5e06rt1rr0.1epochs5bs16wd0.01warmup0.05Llama3.18B_checkpoint614/checkpoint-840/optimizer.bin
Saving model checkpoint to /share/goyal/lio/knowledge_update/continued_pretraining/model/instruct-explicitnews_sft-train-lr1e-06-rt1-rr0.9-epochs3-bs32-wd0.01-warmup0.05-new_knowledgenewhandpicked_rephrased5newslr5e06rt1rr0.1epochs5bs16wd0.01warmup0.05Llama3.18B_checkpoint614/checkpoint-840
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/instruct-explicitnews_sft-train-lr1e-06-rt1-rr0.9-epochs3-bs32-wd0.01-warmup0.05-new_knowledgenewhandpicked_rephrased5newslr5e06rt1rr0.1epochs5bs16wd0.01warmup0.05Llama3.18B_checkpoint614/checkpoint-840/config.json
Configuration saved in /share/goyal/lio/knowledge_update/continued_pretraining/model/instruct-explicitnews_sft-train-lr1e-06-rt1-rr0.9-epochs3-bs32-wd0.01-warmup0.05-new_knowledgenewhandpicked_rephrased5newslr5e06rt1rr0.1epochs5bs16wd0.01warmup0.05Llama3.18B_checkpoint614/checkpoint-840/generation_config.json
The model is bigger than the maximum size per checkpoint (5GB) and is going to be split in 7 checkpoint shards. You can find where each parameters has been saved in the index located at /share/goyal/lio/knowledge_update/continued_pretraining/model/instruct-explicitnews_sft-train-lr1e-06-rt1-rr0.9-epochs3-bs32-wd0.01-warmup0.05-new_knowledgenewhandpicked_rephrased5newslr5e06rt1rr0.1epochs5bs16wd0.01warmup0.05Llama3.18B_checkpoint614/checkpoint-840/model.safetensors.index.json.
