  0%|                                                                                                                        | 0/2370 [00:00<?, ?it/s]`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
/home/al2644/anaconda3/envs/nlp/lib/python3.12/site-packages/torch/_dynamo/eval_frame.py:600: UserWarning: torch.utils.checkpoint: the use_reentrant parameter should be passed explicitly. In version 2.4 we will raise an exception if use_reentrant is not passed. use_reentrant=False is recommended, but if you need to preserve the current default behavior, you can pass use_reentrant=True. Refer to docs for more details on the differences between the two variants.
  return fn(*args, **kwargs)
                                                                                                                                                      
{'loss': 1.8506, 'grad_norm': 8.355117797851562, 'learning_rate': 4.2016806722689076e-08, 'epoch': 0.0}
{'loss': 1.7037, 'grad_norm': 5.324181079864502, 'learning_rate': 4.2120482437503883e-07, 'epoch': 0.82}
{'loss': 1.5407, 'grad_norm': 4.896815299987793, 'learning_rate': 4.1926865819794104e-07, 'epoch': 0.82}
{'loss': 1.6021, 'grad_norm': 4.950420379638672, 'learning_rate': 4.173365449096964e-07, 'epoch': 0.82}
{'loss': 1.5473, 'grad_norm': 4.875864505767822, 'learning_rate': 4.154084882737139e-07, 'epoch': 0.82}
{'loss': 1.6972, 'grad_norm': 5.211349010467529, 'learning_rate': 4.1348449204549833e-07, 'epoch': 0.82}
{'loss': 1.4404, 'grad_norm': 4.763290882110596, 'learning_rate': 4.115645599726478e-07, 'epoch': 0.82}
{'loss': 1.6289, 'grad_norm': 5.165131568908691, 'learning_rate': 4.096486957948434e-07, 'epoch': 0.82}
{'loss': 1.736, 'grad_norm': 5.015102863311768, 'learning_rate': 4.0773690324384216e-07, 'epoch': 0.82}
{'loss': 1.7072, 'grad_norm': 5.101736545562744, 'learning_rate': 4.058291860434699e-07, 'epoch': 0.83}
{'loss': 1.4934, 'grad_norm': 4.909717082977295, 'learning_rate': 4.0392554790961686e-07, 'epoch': 0.83}
{'loss': 1.4775, 'grad_norm': 5.13672399520874, 'learning_rate': 4.020259925502246e-07, 'epoch': 0.83}
{'loss': 1.8335, 'grad_norm': 5.367630958557129, 'learning_rate': 4.001305236652844e-07, 'epoch': 0.83}
{'loss': 1.7216, 'grad_norm': 5.456773281097412, 'learning_rate': 3.9823914494682843e-07, 'epoch': 0.83}
{'loss': 1.8006, 'grad_norm': 5.449765682220459, 'learning_rate': 3.9635186007891986e-07, 'epoch': 0.83}
{'loss': 1.8776, 'grad_norm': 5.714558124542236, 'learning_rate': 3.944686727376482e-07, 'epoch': 0.83}
{'loss': 1.6442, 'grad_norm': 5.066863536834717, 'learning_rate': 3.9258958659112304e-07, 'epoch': 0.83}
{'loss': 1.7319, 'grad_norm': 5.14663553237915, 'learning_rate': 3.907146052994654e-07, 'epoch': 0.83}
{'loss': 1.7318, 'grad_norm': 5.437311172485352, 'learning_rate': 3.888437325147992e-07, 'epoch': 0.83}
{'loss': 1.5523, 'grad_norm': 5.022756099700928, 'learning_rate': 3.8697697188124663e-07, 'epoch': 0.83}
{'loss': 1.7546, 'grad_norm': 5.097831726074219, 'learning_rate': 3.8511432703492085e-07, 'epoch': 0.83}
{'loss': 1.6599, 'grad_norm': 4.93501091003418, 'learning_rate': 3.832558016039173e-07, 'epoch': 0.83}
{'loss': 1.6603, 'grad_norm': 5.205019474029541, 'learning_rate': 3.8140139920830764e-07, 'epoch': 0.83}
{'loss': 1.6027, 'grad_norm': 5.311844348907471, 'learning_rate': 3.7955112346013374e-07, 'epoch': 0.83}
{'loss': 1.686, 'grad_norm': 5.2494025230407715, 'learning_rate': 3.777049779633982e-07, 'epoch': 0.83}
{'loss': 1.5768, 'grad_norm': 5.5688395500183105, 'learning_rate': 3.7586296631405784e-07, 'epoch': 0.83}
{'loss': 1.6197, 'grad_norm': 5.005739212036133, 'learning_rate': 3.740250921000202e-07, 'epoch': 0.83}
{'loss': 1.7056, 'grad_norm': 5.650763034820557, 'learning_rate': 3.721913589011314e-07, 'epoch': 0.83}
{'loss': 1.6865, 'grad_norm': 5.622650623321533, 'learning_rate': 3.7036177028917266e-07, 'epoch': 0.83}
{'loss': 1.6943, 'grad_norm': 5.091038703918457, 'learning_rate': 3.6853632982785296e-07, 'epoch': 0.83}
{'loss': 1.7206, 'grad_norm': 5.0466694831848145, 'learning_rate': 3.667150410727999e-07, 'epoch': 0.83}
{'loss': 1.6271, 'grad_norm': 5.399064540863037, 'learning_rate': 3.648979075715547e-07, 'epoch': 0.83}
{'loss': 1.4927, 'grad_norm': 5.047799587249756, 'learning_rate': 3.630849328635655e-07, 'epoch': 0.84}
{'loss': 1.6919, 'grad_norm': 5.104099750518799, 'learning_rate': 3.612761204801804e-07, 'epoch': 0.84}
{'loss': 1.6482, 'grad_norm': 5.224568843841553, 'learning_rate': 3.594714739446381e-07, 'epoch': 0.84}
{'loss': 1.7366, 'grad_norm': 5.129688739776611, 'learning_rate': 3.5767099677206514e-07, 'epoch': 0.84}
{'loss': 1.4926, 'grad_norm': 5.165755271911621, 'learning_rate': 3.558746924694653e-07, 'epoch': 0.84}
{'loss': 1.7, 'grad_norm': 5.085453510284424, 'learning_rate': 3.5408256453571434e-07, 'epoch': 0.84}
{'loss': 1.4929, 'grad_norm': 5.026628017425537, 'learning_rate': 3.522946164615543e-07, 'epoch': 0.84}
{'loss': 1.574, 'grad_norm': 5.192775249481201, 'learning_rate': 3.5051085172958606e-07, 'epoch': 0.84}
{'loss': 1.7002, 'grad_norm': 5.330449104309082, 'learning_rate': 3.4873127381425953e-07, 'epoch': 0.84}
{'loss': 1.715, 'grad_norm': 5.231348991394043, 'learning_rate': 3.469558861818725e-07, 'epoch': 0.84}
{'loss': 1.8017, 'grad_norm': 5.492868900299072, 'learning_rate': 3.451846922905588e-07, 'epoch': 0.84}
{'loss': 1.5979, 'grad_norm': 4.954473495483398, 'learning_rate': 3.434176955902835e-07, 'epoch': 0.84}
{'loss': 1.5376, 'grad_norm': 10.740100860595703, 'learning_rate': 3.4165489952283805e-07, 'epoch': 0.84}
{'loss': 1.5616, 'grad_norm': 5.158636569976807, 'learning_rate': 3.398963075218309e-07, 'epoch': 0.84}
{'loss': 1.7819, 'grad_norm': 5.209592819213867, 'learning_rate': 3.3814192301268143e-07, 'epoch': 0.84}
{'loss': 1.5163, 'grad_norm': 5.223513126373291, 'learning_rate': 3.363917494126129e-07, 'epoch': 0.84}
{'loss': 1.6053, 'grad_norm': 4.995525360107422, 'learning_rate': 3.3464579013064824e-07, 'epoch': 0.84}
{'loss': 1.677, 'grad_norm': 5.0564284324646, 'learning_rate': 3.329040485676013e-07, 'epoch': 0.84}
{'loss': 1.6361, 'grad_norm': 5.763054847717285, 'learning_rate': 3.311665281160689e-07, 'epoch': 0.84}
{'loss': 1.67, 'grad_norm': 5.123196601867676, 'learning_rate': 3.2943323216042796e-07, 'epoch': 0.84}
{'loss': 1.6553, 'grad_norm': 5.134718418121338, 'learning_rate': 3.277041640768258e-07, 'epoch': 0.84}
{'loss': 1.7497, 'grad_norm': 5.1219940185546875, 'learning_rate': 3.2597932723317404e-07, 'epoch': 0.84}
{'loss': 1.7164, 'grad_norm': 5.224273204803467, 'learning_rate': 3.242587249891438e-07, 'epoch': 0.84}
{'loss': 1.7252, 'grad_norm': 5.265292167663574, 'learning_rate': 3.225423606961581e-07, 'epoch': 0.84}
{'loss': 1.6866, 'grad_norm': 5.0151047706604, 'learning_rate': 3.2083023769738373e-07, 'epoch': 0.85}
{'loss': 1.7088, 'grad_norm': 5.293076038360596, 'learning_rate': 3.1912235932772763e-07, 'epoch': 0.85}
{'loss': 1.5828, 'grad_norm': 5.693196773529053, 'learning_rate': 3.1741872891382836e-07, 'epoch': 0.85}
{'loss': 1.6931, 'grad_norm': 5.1517653465271, 'learning_rate': 3.1571934977404935e-07, 'epoch': 0.85}
{'loss': 1.7922, 'grad_norm': 5.092817306518555, 'learning_rate': 3.1402422521847524e-07, 'epoch': 0.85}
{'loss': 1.5382, 'grad_norm': 5.153139591217041, 'learning_rate': 3.1233335854890244e-07, 'epoch': 0.85}
{'loss': 1.5857, 'grad_norm': 5.304854869842529, 'learning_rate': 3.1064675305883334e-07, 'epoch': 0.85}
{'loss': 1.6994, 'grad_norm': 5.169650554656982, 'learning_rate': 3.0896441203347146e-07, 'epoch': 0.85}
{'loss': 1.5856, 'grad_norm': 5.246893882751465, 'learning_rate': 3.07286338749713e-07, 'epoch': 0.85}
{'loss': 1.655, 'grad_norm': 5.120989799499512, 'learning_rate': 3.0561253647614113e-07, 'epoch': 0.85}
{'loss': 1.6771, 'grad_norm': 5.2564616203308105, 'learning_rate': 3.039430084730208e-07, 'epoch': 0.85}
{'loss': 1.5955, 'grad_norm': 5.250003814697266, 'learning_rate': 3.022777579922914e-07, 'epoch': 0.85}
{'loss': 1.6716, 'grad_norm': 5.188948631286621, 'learning_rate': 3.006167882775593e-07, 'epoch': 0.85}
{'loss': 1.595, 'grad_norm': 5.037604808807373, 'learning_rate': 2.9896010256409453e-07, 'epoch': 0.85}
{'loss': 1.6898, 'grad_norm': 5.246056079864502, 'learning_rate': 2.9730770407882053e-07, 'epoch': 0.85}
{'loss': 1.8502, 'grad_norm': 5.429161071777344, 'learning_rate': 2.956595960403122e-07, 'epoch': 0.85}
{'loss': 1.5635, 'grad_norm': 5.000248432159424, 'learning_rate': 2.940157816587852e-07, 'epoch': 0.85}
{'loss': 1.701, 'grad_norm': 5.344101428985596, 'learning_rate': 2.9237626413609414e-07, 'epoch': 0.85}
{'loss': 1.5483, 'grad_norm': 5.095198154449463, 'learning_rate': 2.907410466657223e-07, 'epoch': 0.85}
{'loss': 1.4869, 'grad_norm': 4.889581680297852, 'learning_rate': 2.891101324327775e-07, 'epoch': 0.85}
{'loss': 1.6762, 'grad_norm': 5.123275279998779, 'learning_rate': 2.874835246139879e-07, 'epoch': 0.85}
{'loss': 1.5474, 'grad_norm': 5.0348920822143555, 'learning_rate': 2.8586122637769056e-07, 'epoch': 0.85}
{'loss': 1.6858, 'grad_norm': 5.432368755340576, 'learning_rate': 2.8424324088382913e-07, 'epoch': 0.85}
{'loss': 1.5931, 'grad_norm': 5.5045294761657715, 'learning_rate': 2.82629571283948e-07, 'epoch': 0.85}
{'loss': 1.5809, 'grad_norm': 4.94752311706543, 'learning_rate': 2.810202207211837e-07, 'epoch': 0.86}
{'loss': 1.6461, 'grad_norm': 5.440944671630859, 'learning_rate': 2.7941519233025934e-07, 'epoch': 0.86}
{'loss': 1.7498, 'grad_norm': 5.50261926651001, 'learning_rate': 2.7781448923748263e-07, 'epoch': 0.86}
{'loss': 1.6258, 'grad_norm': 5.103522300720215, 'learning_rate': 2.762181145607326e-07, 'epoch': 0.86}
{'loss': 1.8929, 'grad_norm': 5.136044025421143, 'learning_rate': 2.7462607140945896e-07, 'epoch': 0.86}
{'loss': 1.6251, 'grad_norm': 5.056551456451416, 'learning_rate': 2.7303836288467446e-07, 'epoch': 0.86}
{'loss': 1.5801, 'grad_norm': 5.154984474182129, 'learning_rate': 2.714549920789483e-07, 'epoch': 0.86}
{'loss': 1.7086, 'grad_norm': 5.145839691162109, 'learning_rate': 2.698759620764013e-07, 'epoch': 0.86}
{'loss': 1.6413, 'grad_norm': 5.135796070098877, 'learning_rate': 2.683012759526979e-07, 'epoch': 0.86}
{'loss': 1.6287, 'grad_norm': 4.861269474029541, 'learning_rate': 2.667309367750434e-07, 'epoch': 0.86}
{'loss': 1.7033, 'grad_norm': 5.190483093261719, 'learning_rate': 2.6516494760217364e-07, 'epoch': 0.86}
{'loss': 1.6845, 'grad_norm': 5.339934825897217, 'learning_rate': 2.636033114843539e-07, 'epoch': 0.86}
{'loss': 1.6832, 'grad_norm': 5.4202117919921875, 'learning_rate': 2.62046031463368e-07, 'epoch': 0.86}
{'loss': 1.6474, 'grad_norm': 4.9438934326171875, 'learning_rate': 2.6049311057251754e-07, 'epoch': 0.86}
{'loss': 1.7961, 'grad_norm': 5.499617099761963, 'learning_rate': 2.58944551836611e-07, 'epoch': 0.86}
{'loss': 1.5655, 'grad_norm': 5.147923469543457, 'learning_rate': 2.574003582719617e-07, 'epoch': 0.86}
{'loss': 1.79, 'grad_norm': 5.343223571777344, 'learning_rate': 2.5586053288637947e-07, 'epoch': 0.86}
{'loss': 1.5676, 'grad_norm': 5.184158802032471, 'learning_rate': 2.543250786791651e-07, 'epoch': 0.86}
{'loss': 1.6011, 'grad_norm': 5.309879302978516, 'learning_rate': 2.527939986411082e-07, 'epoch': 0.86}
{'loss': 1.5341, 'grad_norm': 4.985395431518555, 'learning_rate': 2.5126729575447483e-07, 'epoch': 0.86}
{'loss': 1.5327, 'grad_norm': 5.123521327972412, 'learning_rate': 2.4974497299300626e-07, 'epoch': 0.86}
{'loss': 1.6827, 'grad_norm': 5.573291778564453, 'learning_rate': 2.4822703332191305e-07, 'epoch': 0.86}
{'loss': 1.7083, 'grad_norm': 5.382643699645996, 'learning_rate': 2.467134796978668e-07, 'epoch': 0.86}
{'loss': 1.7222, 'grad_norm': 5.525264263153076, 'learning_rate': 2.45204315068997e-07, 'epoch': 0.86}
{'loss': 1.5728, 'grad_norm': 5.239536762237549, 'learning_rate': 2.436995423748842e-07, 'epoch': 0.87}
{'loss': 1.7642, 'grad_norm': 5.142547130584717, 'learning_rate': 2.421991645465532e-07, 'epoch': 0.87}
{'loss': 1.6619, 'grad_norm': 5.383681774139404, 'learning_rate': 2.407031845064689e-07, 'epoch': 0.87}
{'loss': 1.7095, 'grad_norm': 5.297417640686035, 'learning_rate': 2.3921160516853084e-07, 'epoch': 0.87}
{'loss': 1.7703, 'grad_norm': 5.475528240203857, 'learning_rate': 2.3772442943806568e-07, 'epoch': 0.87}
{'loss': 1.7149, 'grad_norm': 5.279195308685303, 'learning_rate': 2.362416602118231e-07, 'epoch': 0.87}
{'loss': 1.7497, 'grad_norm': 5.161367893218994, 'learning_rate': 2.3476330037797035e-07, 'epoch': 0.87}
{'loss': 1.7357, 'grad_norm': 5.0568742752075195, 'learning_rate': 2.3328935281608538e-07, 'epoch': 0.87}
{'loss': 1.7617, 'grad_norm': 5.200116157531738, 'learning_rate': 2.3181982039715083e-07, 'epoch': 0.87}
{'loss': 1.8059, 'grad_norm': 5.3645806312561035, 'learning_rate': 2.3035470598355093e-07, 'epoch': 0.87}
{'loss': 1.6728, 'grad_norm': 4.81543493270874, 'learning_rate': 2.2889401242906478e-07, 'epoch': 0.87}
{'loss': 1.5902, 'grad_norm': 5.059566974639893, 'learning_rate': 2.2743774257885876e-07, 'epoch': 0.87}
{'loss': 1.6241, 'grad_norm': 6.0923309326171875, 'learning_rate': 2.2598589926948327e-07, 'epoch': 0.87}
{'loss': 1.5763, 'grad_norm': 4.957292079925537, 'learning_rate': 2.2453848532886762e-07, 'epoch': 0.87}
{'loss': 1.8075, 'grad_norm': 5.109860897064209, 'learning_rate': 2.2309550357631187e-07, 'epoch': 0.87}
{'loss': 1.6594, 'grad_norm': 5.49936580657959, 'learning_rate': 2.2165695682248467e-07, 'epoch': 0.87}
{'loss': 1.5389, 'grad_norm': 5.137147426605225, 'learning_rate': 2.2022284786941545e-07, 'epoch': 0.87}
{'loss': 1.6771, 'grad_norm': 5.2907209396362305, 'learning_rate': 2.187931795104889e-07, 'epoch': 0.87}
{'loss': 1.7094, 'grad_norm': 5.030309677124023, 'learning_rate': 2.1736795453044023e-07, 'epoch': 0.87}
{'loss': 1.6784, 'grad_norm': 4.924691200256348, 'learning_rate': 2.1594717570535162e-07, 'epoch': 0.87}
{'loss': 1.7365, 'grad_norm': 5.021656036376953, 'learning_rate': 2.1453084580264212e-07, 'epoch': 0.87}
{'loss': 1.6353, 'grad_norm': 5.124588489532471, 'learning_rate': 2.131189675810677e-07, 'epoch': 0.87}
{'loss': 1.6542, 'grad_norm': 5.852668762207031, 'learning_rate': 2.1171154379071218e-07, 'epoch': 0.87}
{'loss': 1.6915, 'grad_norm': 5.2644429206848145, 'learning_rate': 2.1030857717298237e-07, 'epoch': 0.88}
{'loss': 1.8258, 'grad_norm': 5.389682292938232, 'learning_rate': 2.0891007046060368e-07, 'epoch': 0.88}
{'loss': 1.8096, 'grad_norm': 5.065300464630127, 'learning_rate': 2.075160263776152e-07, 'epoch': 0.88}
{'loss': 1.6086, 'grad_norm': 4.90806770324707, 'learning_rate': 2.061264476393629e-07, 'epoch': 0.88}
{'loss': 1.7245, 'grad_norm': 4.96744966506958, 'learning_rate': 2.0474133695249476e-07, 'epoch': 0.88}
{'loss': 1.3138, 'grad_norm': 4.65037727355957, 'learning_rate': 2.033606970149568e-07, 'epoch': 0.88}
{'loss': 1.6029, 'grad_norm': 5.066225528717041, 'learning_rate': 2.0198453051598622e-07, 'epoch': 0.88}
{'loss': 1.6689, 'grad_norm': 5.24635124206543, 'learning_rate': 2.00612840136106e-07, 'epoch': 0.88}
{'loss': 1.5806, 'grad_norm': 5.006422996520996, 'learning_rate': 1.992456285471217e-07, 'epoch': 0.88}
{'loss': 1.577, 'grad_norm': 4.8317718505859375, 'learning_rate': 1.9788289841211533e-07, 'epoch': 0.88}
{'loss': 1.6074, 'grad_norm': 5.1225433349609375, 'learning_rate': 1.9652465238543806e-07, 'epoch': 0.88}
{'loss': 1.4394, 'grad_norm': 4.8131208419799805, 'learning_rate': 1.951708931127086e-07, 'epoch': 0.88}
{'loss': 1.674, 'grad_norm': 5.29010534286499, 'learning_rate': 1.9382162323080516e-07, 'epoch': 0.88}
{'loss': 1.7438, 'grad_norm': 5.19753360748291, 'learning_rate': 1.9247684536786133e-07, 'epoch': 0.88}
{'loss': 1.6103, 'grad_norm': 5.361613750457764, 'learning_rate': 1.9113656214326175e-07, 'epoch': 0.88}
{'loss': 1.5354, 'grad_norm': 5.48756742477417, 'learning_rate': 1.8980077616763682e-07, 'epoch': 0.88}
{'loss': 1.5912, 'grad_norm': 5.2140655517578125, 'learning_rate': 1.8846949004285602e-07, 'epoch': 0.88}
{'loss': 1.6859, 'grad_norm': 5.3292388916015625, 'learning_rate': 1.871427063620232e-07, 'epoch': 0.88}
{'loss': 1.5622, 'grad_norm': 5.08712100982666, 'learning_rate': 1.8582042770947468e-07, 'epoch': 0.88}
{'loss': 1.7441, 'grad_norm': 5.72161340713501, 'learning_rate': 1.8450265666076994e-07, 'epoch': 0.88}
{'loss': 1.5151, 'grad_norm': 5.303333759307861, 'learning_rate': 1.8318939578268885e-07, 'epoch': 0.88}
{'loss': 1.5882, 'grad_norm': 5.17508602142334, 'learning_rate': 1.8188064763322688e-07, 'epoch': 0.88}
{'loss': 1.6095, 'grad_norm': 5.654238224029541, 'learning_rate': 1.8057641476158904e-07, 'epoch': 0.88}
{'loss': 1.7882, 'grad_norm': 5.067626476287842, 'learning_rate': 1.7927669970818433e-07, 'epoch': 0.88}
{'loss': 1.541, 'grad_norm': 6.1105523109436035, 'learning_rate': 1.7798150500462407e-07, 'epoch': 0.89}
{'loss': 1.8566, 'grad_norm': 5.45116662979126, 'learning_rate': 1.7669083317371355e-07, 'epoch': 0.89}
{'loss': 1.6376, 'grad_norm': 5.923815727233887, 'learning_rate': 1.754046867294476e-07, 'epoch': 0.89}
{'loss': 1.4917, 'grad_norm': 5.207841396331787, 'learning_rate': 1.7412306817700814e-07, 'epoch': 0.89}
{'loss': 1.7443, 'grad_norm': 6.839389801025391, 'learning_rate': 1.728459800127563e-07, 'epoch': 0.89}
{'loss': 1.6651, 'grad_norm': 5.283486843109131, 'learning_rate': 1.7157342472422873e-07, 'epoch': 0.89}
{'loss': 1.652, 'grad_norm': 11.261338233947754, 'learning_rate': 1.703054047901334e-07, 'epoch': 0.89}
{'loss': 1.7158, 'grad_norm': 5.382468223571777, 'learning_rate': 1.6904192268034498e-07, 'epoch': 0.89}
{'loss': 1.6691, 'grad_norm': 5.294520854949951, 'learning_rate': 1.6778298085589727e-07, 'epoch': 0.89}
{'loss': 1.6205, 'grad_norm': 4.8534626960754395, 'learning_rate': 1.6652858176898268e-07, 'epoch': 0.89}
{'loss': 1.7612, 'grad_norm': 5.5446953773498535, 'learning_rate': 1.6527872786294335e-07, 'epoch': 0.89}
{'loss': 1.7269, 'grad_norm': 5.046474456787109, 'learning_rate': 1.6403342157226887e-07, 'epoch': 0.89}
{'loss': 1.6013, 'grad_norm': 5.299185752868652, 'learning_rate': 1.6279266532259114e-07, 'epoch': 0.89}
{'loss': 1.6206, 'grad_norm': 5.142702102661133, 'learning_rate': 1.6155646153067972e-07, 'epoch': 0.89}
{'loss': 1.7761, 'grad_norm': 5.745077133178711, 'learning_rate': 1.6032481260443573e-07, 'epoch': 0.89}
{'loss': 1.5095, 'grad_norm': 5.072628498077393, 'learning_rate': 1.59097720942889e-07, 'epoch': 0.89}
{'loss': 1.7117, 'grad_norm': 5.1559977531433105, 'learning_rate': 1.5787518893619235e-07, 'epoch': 0.89}
{'loss': 1.5695, 'grad_norm': 4.966898441314697, 'learning_rate': 1.5665721896561792e-07, 'epoch': 0.89}
{'loss': 1.4628, 'grad_norm': 5.335605144500732, 'learning_rate': 1.5544381340355046e-07, 'epoch': 0.89}
{'loss': 1.6961, 'grad_norm': 5.290624141693115, 'learning_rate': 1.5423497461348552e-07, 'epoch': 0.89}
{'loss': 1.6716, 'grad_norm': 5.689820289611816, 'learning_rate': 1.530307049500221e-07, 'epoch': 0.89}
{'loss': 1.6177, 'grad_norm': 5.084124565124512, 'learning_rate': 1.5183100675885991e-07, 'epoch': 0.89}
{'loss': 1.4945, 'grad_norm': 5.124335765838623, 'learning_rate': 1.5063588237679532e-07, 'epoch': 0.89}
{'loss': 1.6439, 'grad_norm': 5.374987602233887, 'learning_rate': 1.4944533413171425e-07, 'epoch': 0.89}
{'loss': 1.7257, 'grad_norm': 5.490496635437012, 'learning_rate': 1.482593643425892e-07, 'epoch': 0.9}
{'loss': 1.661, 'grad_norm': 5.036417484283447, 'learning_rate': 1.4707797531947566e-07, 'epoch': 0.9}
{'loss': 1.6476, 'grad_norm': 4.7851409912109375, 'learning_rate': 1.4590116936350624e-07, 'epoch': 0.9}
{'loss': 1.534, 'grad_norm': 5.178239345550537, 'learning_rate': 1.4472894876688515e-07, 'epoch': 0.9}
{'loss': 1.5213, 'grad_norm': 4.94141960144043, 'learning_rate': 1.4356131581288818e-07, 'epoch': 0.9}
{'loss': 1.7508, 'grad_norm': 5.316476821899414, 'learning_rate': 1.4239827277585273e-07, 'epoch': 0.9}
{'loss': 1.7584, 'grad_norm': 5.305072784423828, 'learning_rate': 1.4123982192117607e-07, 'epoch': 0.9}
{'loss': 1.6145, 'grad_norm': 5.135781764984131, 'learning_rate': 1.4008596550531188e-07, 'epoch': 0.9}
{'loss': 1.6395, 'grad_norm': 5.504987716674805, 'learning_rate': 1.3893670577576345e-07, 'epoch': 0.9}
{'loss': 1.5563, 'grad_norm': 4.999204635620117, 'learning_rate': 1.377920449710818e-07, 'epoch': 0.9}
{'loss': 1.6306, 'grad_norm': 4.930073261260986, 'learning_rate': 1.3665198532085894e-07, 'epoch': 0.9}
{'loss': 1.5624, 'grad_norm': 4.919222831726074, 'learning_rate': 1.3551652904572553e-07, 'epoch': 0.9}
{'loss': 1.8071, 'grad_norm': 5.47084903717041, 'learning_rate': 1.3438567835734496e-07, 'epoch': 0.9}
{'loss': 1.7095, 'grad_norm': 5.769927501678467, 'learning_rate': 1.3325943545841074e-07, 'epoch': 0.9}
{'loss': 1.5916, 'grad_norm': 6.210813522338867, 'learning_rate': 1.321378025426398e-07, 'epoch': 0.9}
{'loss': 1.6048, 'grad_norm': 5.198917388916016, 'learning_rate': 1.3102078179477146e-07, 'epoch': 0.9}
{'loss': 1.6753, 'grad_norm': 5.360591888427734, 'learning_rate': 1.2990837539055917e-07, 'epoch': 0.9}
{'loss': 1.5649, 'grad_norm': 4.984757423400879, 'learning_rate': 1.2880058549677081e-07, 'epoch': 0.9}
{'loss': 1.6741, 'grad_norm': 5.146844387054443, 'learning_rate': 1.2769741427118038e-07, 'epoch': 0.9}
{'loss': 1.7918, 'grad_norm': 5.766631126403809, 'learning_rate': 1.265988638625662e-07, 'epoch': 0.9}
{'loss': 1.5648, 'grad_norm': 4.912355899810791, 'learning_rate': 1.2550493641070665e-07, 'epoch': 0.9}
{'loss': 1.7076, 'grad_norm': 5.019164085388184, 'learning_rate': 1.2441563404637425e-07, 'epoch': 0.9}
{'loss': 1.7484, 'grad_norm': 5.028273582458496, 'learning_rate': 1.233309588913334e-07, 'epoch': 0.9}
{'loss': 1.7582, 'grad_norm': 5.631503105163574, 'learning_rate': 1.2225091305833548e-07, 'epoch': 0.91}
{'loss': 1.6386, 'grad_norm': 4.967043876647949, 'learning_rate': 1.211754986511146e-07, 'epoch': 0.91}
{'loss': 1.7561, 'grad_norm': 5.346398830413818, 'learning_rate': 1.2010471776438353e-07, 'epoch': 0.91}
{'loss': 1.7438, 'grad_norm': 5.251358985900879, 'learning_rate': 1.1903857248383083e-07, 'epoch': 0.91}
{'loss': 1.6551, 'grad_norm': 4.964659690856934, 'learning_rate': 1.1797706488611448e-07, 'epoch': 0.91}
{'loss': 1.6225, 'grad_norm': 4.953638076782227, 'learning_rate': 1.1692019703885948e-07, 'epoch': 0.91}
{'loss': 1.6662, 'grad_norm': 5.074681282043457, 'learning_rate': 1.1586797100065356e-07, 'epoch': 0.91}
{'loss': 1.5391, 'grad_norm': 5.6708245277404785, 'learning_rate': 1.1482038882104307e-07, 'epoch': 0.91}
{'loss': 1.6234, 'grad_norm': 5.733469009399414, 'learning_rate': 1.1377745254052858e-07, 'epoch': 0.91}
{'loss': 1.6873, 'grad_norm': 5.328070163726807, 'learning_rate': 1.127391641905623e-07, 'epoch': 0.91}
{'loss': 1.7728, 'grad_norm': 5.524216175079346, 'learning_rate': 1.1170552579354204e-07, 'epoch': 0.91}
{'loss': 1.7656, 'grad_norm': 5.295464515686035, 'learning_rate': 1.1067653936280814e-07, 'epoch': 0.91}
{'loss': 1.7047, 'grad_norm': 5.226139545440674, 'learning_rate': 1.0965220690264122e-07, 'epoch': 0.91}
{'loss': 1.7297, 'grad_norm': 5.190052509307861, 'learning_rate': 1.0863253040825555e-07, 'epoch': 0.91}
{'loss': 1.6823, 'grad_norm': 5.054056167602539, 'learning_rate': 1.0761751186579684e-07, 'epoch': 0.91}
{'loss': 1.6326, 'grad_norm': 5.509334564208984, 'learning_rate': 1.0660715325233773e-07, 'epoch': 0.91}
{'loss': 1.6799, 'grad_norm': 5.030688285827637, 'learning_rate': 1.0560145653587455e-07, 'epoch': 0.91}
{'loss': 1.6301, 'grad_norm': 5.179908752441406, 'learning_rate': 1.046004236753223e-07, 'epoch': 0.91}
{'loss': 1.6252, 'grad_norm': 5.482601642608643, 'learning_rate': 1.0360405662051264e-07, 'epoch': 0.91}
{'loss': 1.6149, 'grad_norm': 6.0962347984313965, 'learning_rate': 1.0261235731218899e-07, 'epoch': 0.91}
{'loss': 1.5722, 'grad_norm': 4.951253890991211, 'learning_rate': 1.0162532768200228e-07, 'epoch': 0.91}
{'loss': 1.6837, 'grad_norm': 5.216935634613037, 'learning_rate': 1.0064296965250714e-07, 'epoch': 0.91}
{'loss': 1.6439, 'grad_norm': 5.137659072875977, 'learning_rate': 9.966528513716073e-08, 'epoch': 0.91}
{'loss': 1.7169, 'grad_norm': 5.009943962097168, 'learning_rate': 9.869227604031528e-08, 'epoch': 0.91}
{'loss': 1.6385, 'grad_norm': 5.195517063140869, 'learning_rate': 9.772394425721671e-08, 'epoch': 0.92}
{'loss': 1.7149, 'grad_norm': 5.140239715576172, 'learning_rate': 9.676029167400098e-08, 'epoch': 0.92}
{'loss': 1.5915, 'grad_norm': 6.2840423583984375, 'learning_rate': 9.580132016768912e-08, 'epoch': 0.92}
{'loss': 1.4997, 'grad_norm': 5.567763805389404, 'learning_rate': 9.484703160618364e-08, 'epoch': 0.92}
